0.009741211290072932,0.008280029596561992,0.018751831733390397,0.0022404785967167743,0.0007817322060283528,0.0024840088789685978,0.018751831733390397,0.9987176875147274,0.0031658936692737032,0.011129333898908326,0.003677307262002532,0.0063317873385474064,0.0063317873385474064,0.0355554212087662,0.01388122608835393,970.467
0.011489370833490697,0.009191496666792557,0.02330700940508113,0.0028887560952776613,0.0010800008583481257,0.0036437718929070496,0.02832950579800706,0.9985904592993915,0.004825535750066093,0.014640741119248147,0.00374225221433697,0.01017629988109176,0.006893622500094418,0.02100913523838299,0.01969606428598405,985.95
0.008682379142217873,0.007274425767804164,0.017599417180171367,0.0018772711658849456,0.0007649880000981153,0.0027924408592538566,0.01839725742567247,0.999412236937998,0.0030740315341365983,0.011639081228486663,0.003261758650725093,0.005397154601919219,0.002111930061620564,0.003519883436034273,0.013610215952665856,958.839
0.008929546770555248,0.007441288975462707,0.018603222438656766,0.0018603222438656768,0.0008309439355933356,0.0028276898106758285,0.02031471890301319,0.9993651094046415,0.0030757327765245854,0.010913890497345303,0.0029765155901850826,0.0014882577950925413,0.0009921718633950276,0.00396868745358011,0.0143864920192279,936.234
0.00310816053235428,0.00621632106470856,0.015126381257457496,0.0016991277576870062,0.0006527137117943988,0.002527970566314814,0.01744714112161536,0.9995844272051364,0.0009738903001376744,0.011002888284534152,0.0026315759173932904,0.003522581936668184,0.001657685617255616,0.005801899660394656,0.007874006681964175,871.766
0.006407423017717281,0.005580658757366664,0.015295138816486413,0.0014881756686311105,0.0007110172639015305,0.002232263502946666,0.01798212266262592,0.9991446086337206,0.003265718828384937,0.00899106133131296,0.0028109984851920973,0.01074793538455802,0.007234187278067898,0.025629692070869126,0.0121947728401716,959.221
0.008115748923792075,0.00649259913903366,0.01947779741710098,0.0017584122668216162,0.0009549531233662007,0.002921669612565147,0.021506734648049,0.9993192174829308,0.0035438770300558727,0.009143743787472404,0.003354509555167391,0.0029757746053904275,0.00108209985650561,0.0029757746053904275,0.01650202281171055,941.181
0.016755892134884702,0.024323069228058436,0.04594357520855483,0.0039457423414405906,0.0017404507314299595,0.006161844204441471,0.04361937081565147,0.9967053257008835,0.006215895469392712,0.025998658441546908,0.00999948401597958,0.0005405126495124097,0.0005405126495124097,0.0005405126495124097,0.028647170424157715,891.708
0.009600266082852471,0.007432464064143849,0.022297392192431546,0.002787174024053943,0.0010436418290068654,0.003375577429131998,0.02564200102129628,0.9990470446220023,0.0015793986136305677,0.013997807320804249,0.0038091378328737224,0.0015484300133633017,0.0009290580080179811,0.0030968600267266035,0.01889084616303228,871.338
0.018474289452362548,0.017594561383202426,0.03386953066266467,0.00268317061093837,0.0015175309193012094,0.004574585959632631,0.03158223768284835,0.9980514944621577,0.009984913584967376,0.018210371031614513,0.008577348674311184,0.003518912276640485,0.001319592103740182,0.0021993201729003033,0.023312793832743216,971.122
0.017346965175013,0.020740936622298152,0.03167706684132809,0.002111804456088539,0.0012633115942672511,0.004299030499894526,0.030055502705402956,0.9982047134404219,0.007919266710332022,0.01768636231974151,0.00675023210071158,0.0022626476315234347,0.0018855396929361955,0.0003771079385872391,0.022249368376647108,952.529
0.00883456544721406,0.006569292255620712,0.01698954893695012,0.0019707876766862135,0.0007316832408846518,0.002582411438416418,0.01780504728592372,0.9994385321309855,0.003533826178885624,0.010556173072825007,0.0029901606129032203,0.0029448551490713535,0.0015856912341153443,0.0074754015322580514,0.013591639149560094,968.665
0.010719073723412409,0.00949403672645099,0.024806999188468716,0.0028175850930112615,0.000949403672645099,0.0036751109908842545,0.02398009921551976,0.9990176710220365,0.003858866540428467,0.014884199513081231,0.0042570035644409285,0.002143814744682482,0.0012250369969614182,0.0012250369969614182,0.0168442587082195,919.729
0.013365389970125973,0.009946336721954212,0.023000903669519113,0.003139312527866798,0.0010505818162564137,0.0029528187143301565,0.024617183386836675,0.9989851945112761,0.0009013867654271004,0.013582966085918722,0.0037298762707328294,0.0034190532481717605,0.002175761157927484,0.009946336721954212,0.016784443218297734,844.053
0.002311343692294706,0.011136474153783583,0.014288306461458183,0.001933123815373754,0.0006282652399964701,0.0025424780615241767,0.01903706713835458,0.9875741230713744,0.0016389527999907914,0.010274973323019193,0.0025845024922931713,0.1361591556915427,0.06702896707654647,0.027315879999846526,0.009875741230713744,861.833
0.014283072674514861,0.011997781046592484,0.023424239186204374,0.00208532861047917,0.0009969584726811375,0.0029708791162990915,0.02071045537804655,0.9989581028555694,0.01048377534309391,0.01236914093612987,0.007541462372143847,0.004284921802354459,0.00514190616282535,0.009712489418670107,0.016854025755927537,1006.49
0.01287509614707427,0.01437719069756627,0.017595964734334838,0.002145849357845712,0.0006394631086380221,0.0024677267615225685,0.019012225310513005,0.999322045948748,0.002896896633091711,0.010149867462610216,0.004806702561574394,0.0006437548073537136,0.00021458493578457117,0.00021458493578457117,0.01287509614707427,861.439
0.011905267999552946,0.005714528639785414,0.03476338255869461,0.004381138623835484,0.0015619711615413464,0.005762149711783626,0.03957311083051399,0.997661458362537,0.0009524214399642357,0.024715336367071915,0.0046668650558247555,0.009524214399642357,0.005238317919803296,0.012381478719535065,0.027620221758962837,857.622
0.01674596122927287,0.014885298870464775,0.02977059774092955,0.0030886995156214412,0.0012354798062485762,0.0037585379647923555,0.02616091276484184,0.9980592892646631,0.007814781906994007,0.017155306948210654,0.008968392569455027,0.006326252019947529,0.005209854604662671,0.02902633279740631,0.020839418418650685,961.009
0.01381311356205088,0.00900855232307666,0.021620525575383985,0.0030629077898460646,0.0009489008446974083,0.0033932213750255424,0.02498371844266594,0.9990484526292016,0.0026425086814358205,0.013602914007845756,0.0036634779447178418,0.0012011403097435547,0.000900855232307666,0.0024022806194871093,0.017416534491281544,923.234
0.017001982199886485,0.017001982199886485,0.025502973299829725,0.0023299012644288886,0.0010579011146596034,0.0030540597655351644,0.02292119081762474,0.9987090284822209,0.00988633779771177,0.014325744261015462,0.007619406837726906,0.0062970304444024015,0.005352475877742041,0.00031485152222012006,0.019520794377647442,1113.156
0.005626698676135246,0.004420977531249122,0.010315614239581284,0.001299499456155045,0.00040592611877832846,0.001433468472253503,0.011186412844221264,0.9996767981266954,0.0015138498819125782,0.006524291083994917,0.0016612157996208823,0.005492729660036788,0.0034831944185599144,0.014468653738633491,0.007770202933710578,994.648
0.00688967970937982,0.005249279778575101,0.012467039474115864,0.0014927639370322942,0.0005446127770271667,0.001722419927344955,0.01435349939454129,0.9993316378462348,0.0028706998789082582,0.0074310116865453765,0.002165327908662229,0.004757159799333685,0.005249279778575101,0.026410438885955977,0.008858159626345482,1015.023
0.010432958395289483,0.008404327596205416,0.020865916790578965,0.002753141798756947,0.0009621506075655856,0.0030719266386130145,0.022488821429846217,0.9960577223502765,0.0023474156389401337,0.01318610019404643,0.003999300718194302,0.013041197994111854,0.017098459592279985,0.07621855716558705,0.01622904639267253,991.29
0.01196310860342155,0.008260241654743452,0.020508186177294087,0.0030477443346812044,0.0009086265820217797,0.0028768427832037537,0.02264445557076222,0.9992044043048286,0.000626639022083986,0.011051633662208479,0.0044719239303266265,0.0017090155147745072,0.001139343676516338,0.005127046544323522,0.015950811471228735,938.5
0.008460762922545094,0.006809882352292392,0.015889725488682248,0.0023112327983537814,0.00063558901954729,0.0019810566843032414,0.016488169695398854,0.9994018252167289,0.0005571721924602867,0.007965498751469284,0.002909677005070386,0.002269960784097464,0.002269960784097464,0.0183660463440613,0.011143443849205733,946.185
0.011666999996094886,0.010341204541993195,0.02068240908398639,0.0021743045447267743,0.0008803281815235232,0.0029167499990237216,0.021186211356545033,0.9991194542110349,0.007583549997461677,0.013125374995606747,0.004640284089355921,0.00318190908984406,0.002386431817383045,0.01272763635937624,0.014053431813477932,1025.502
0.007343970955680862,0.005737477309125673,0.01652393465028194,0.0025015401067787937,0.0007366920864917365,0.0025474399252517987,0.01893367512011472,0.9994685472496923,0.0011474954618251347,0.01064875788573725,0.002478590197542291,0.0016064936465551886,0.0009179963694601077,0.004130983662570485,0.013769945541901616,874.281
0.0065859160206250015,0.006198509195882354,0.015302569577334562,0.0018014417350533092,0.0006256620219593751,0.0018789231000018384,0.01487642207011765,0.9995096078360296,0.003331698692786765,0.008736023897946693,0.0029636622092812505,0.006004805783511031,0.0029055511855698535,0.013171832041250003,0.011041094505165444,953.56
0.004214186636696813,0.011237831031191503,0.014749653228438847,0.002153917614311705,0.0006836347210641497,0.0028562820537611734,0.020532453779906142,0.9957186536595305,0.003207464273485908,0.011987019766604271,0.0028094577577978757,0.07281178022292828,0.04003477304861973,0.02013444726421811,0.016622625066970764,911.701
0.00479958782790841,0.018090754120577854,0.02510553633059784,0.0025843934457968364,0.0012405088539824813,0.0045042285769602,0.03348635507625329,0.9975758700775788,0.001107597191055787,0.019161431405265113,0.003581230917747044,0.03876590168695254,0.011814370037928394,0.001107597191055787,0.026213133521653626,790.733
0.023828081685394607,0.014826361937578867,0.03918395654931558,0.005612837019226285,0.0016997364935581486,0.005877593482397336,0.043737767715857655,0.9970728403021788,0.001800343949563148,0.02218659161373409,0.00651300899400786,0.002647564631710512,0.0021180517053684096,0.010590258526842047,0.029652723875157733,904.155
0.009532251710443604,0.007994791757146248,0.02244691531814139,0.002859675513133081,0.000990124209923497,0.0032901643000563404,0.024999098840615,0.9990414776526215,0.0029211739112649754,0.013498898389950779,0.004181891072968806,0.0033824118972541816,0.0021524439346162975,0.007687299766486777,0.018142027448908794,972.464
0.023856535832916973,0.013717508103927259,0.042345351103427624,0.006739471372799045,0.0019562359382991916,0.006143057976976121,0.044015308611731814,0.9966067844201065,0.0014910334895573108,0.02826999496200661,0.008051580843609478,0.0029820669791146216,0.0011928267916458486,0.006560547354052167,0.035784803749375454,912.202
0.007718739707836839,0.0069656919314625134,0.014684431639299353,0.001167224053380205,0.0006118513183041396,0.002315621912351052,0.01684944399637554,0.9992943992487303,0.004875984352023759,0.011239238062386813,0.001939098024163889,0.012237026366082794,0.00527133443462028,0.019202718297545305,0.009789621092866234,967.803
0.00763388080884419,0.008724435210107646,0.022083726625584978,0.0019084702022110476,0.0008915282230328751,0.0032989270638219535,0.022083726625584978,0.9992204701576414,0.0020447895023689793,0.01406815177629858,0.0035988295241694036,0.0010905544012634557,0.0005452772006317279,0.00027263860031586393,0.014722484417056652,823.764
0.014259748593451646,0.010457148968531206,0.024083130957829445,0.002440001425990615,0.001074234394040024,0.003580781313466747,0.026047807430705006,0.9988161681457686,0.003834287955128109,0.014988580188228063,0.0034540279926360655,0.004436366229073846,0.0034857163228437355,0.013309098687221535,0.017745464916295382,1003.502
0.011001629688194696,0.008106463980775039,0.02084519309342153,0.0025766974796034947,0.0010075176661820406,0.0030978273069390324,0.02310342234520886,0.9991216856305236,0.0033873438776809983,0.010856871402823712,0.003763715419645554,0.004053231990387519,0.003763715419645554,0.011291146258936662,0.01679196110303401,954.442
