0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.30226653157398653,0.30226653157398653,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.5812817914884356,0.11625635829768713,0.4266608349525117,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.11625635829768713,0.0,0.11625635829768713,0.11625635829768713,0.572
0.32553511455257234,0.16927825956733764,0.06510702291051447,0.06510702291051447,0.06510702291051447,0.06510702291051447,0.32553511455257234,0.06510702291051447,0.3776207328809839,0.27344949622416076,0.27344949622416076,0.06510702291051447,0.06510702291051447,0.32553511455257234,0.32553511455257234,0.06510702291051447,0.32553511455257234,0.16927825956733764,0.2389427740815881,0.06510702291051447,0.06510702291051447,0.06510702291051447,0.06510702291051447,0.06510702291051447,0.0,0.06510702291051447,0.06510702291051447,0.738
0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.26804991273265555,0.3701641652022386,0.3191070389674471,0.06382140779348942,0.5743926701414048,0.3191070389674471,0.06382140779348942,0.3191070389674471,0.1659356602630725,0.23422456660210617,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.06382140779348942,0.0,0.06382140779348942,0.06382140779348942,0.561
0.1312631256869553,0.18376837596173742,0.04375437522898511,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.04375437522898511,0.16057855709037533,0.11376137559536127,0.18376837596173742,0.3937893770608659,0.3937893770608659,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.04375437522898511,0.21877187614492552,0.11376137559536127,0.2769651951994757,0.2769651951994757,0.04375437522898511,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.0,0.16057855709037533,0.16057855709037533,0.763
0.1910952847359697,0.5732858542079091,0.44588899771726265,0.06369842824532325,0.3184921412266162,0.3184921412266162,0.06369842824532325,0.23377323166033628,0.16561591343784043,0.16561591343784043,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.23377323166033628,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.06369842824532325,0.0,0.06369842824532325,0.06369842824532325,0.624
0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.571790113554738,0.2668353863255444,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.571790113554738,0.06353223483941534,0.36848696206860887,0.23316330186065426,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.06353223483941534,0.0,0.06353223483941534,0.06353223483941534,0.534
0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.5957405895996579,0.17210283699545675,0.06619339884440643,0.06619339884440643,0.3309669942220322,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.5957405895996579,0.24292977375897162,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.06619339884440643,0.0,0.06619339884440643,0.06619339884440643,0.554
0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.31885146163073924,0.31885146163073924,0.07591701467398554,0.3795850733699277,0.3795850733699277,0.3795850733699277,0.07591701467398554,0.3795850733699277,0.19738423815236242,0.27861544385352693,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.07591701467398554,0.0,0.07591701467398554,0.07591701467398554,0.628
0.1376516862365925,0.1927123607312295,0.045883895412197506,0.045883895412197506,0.2294194770609875,0.2294194770609875,0.045883895412197506,0.16839389616276482,0.11929812807171351,0.1927123607312295,0.2661265933907455,0.2294194770609875,0.045883895412197506,0.4129550587097775,0.2294194770609875,0.045883895412197506,0.2294194770609875,0.11929812807171351,0.29044505795921016,0.29044505795921016,0.045883895412197506,0.045883895412197506,0.2294194770609875,0.2294194770609875,0.0,0.16839389616276482,0.16839389616276482,0.829
0.2015153156897523,0.3895962770001878,0.1343435437931682,0.33585885948292055,0.6045459470692569,0.33585885948292055,0.0671717718965841,0.0671717718965841,0.17464660693111866,0.17464660693111866,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.24652040286046364,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0671717718965841,0.0,0.0671717718965841,0.0671717718965841,0.584
0.12653383144143343,0.32898796174772693,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.46437916139006064,0.12653383144143343,0.32898796174772693,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.46437916139006064,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.12653383144143343,0.0,0.12653383144143343,0.12653383144143343,0.602
0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.3050945747568074,0.42132107942606734,0.3632078270914374,0.07264156541828748,0.3632078270914374,0.3632078270914374,0.07264156541828748,0.3632078270914374,0.18886807008754744,0.26659454508511504,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.07264156541828748,0.0,0.07264156541828748,0.07264156541828748,0.628
0.4179780984612586,0.2173486111998545,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.4179780984612586,0.08359561969225172,0.3067959242705638,0.48485459421505994,0.2173486111998545,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.3067959242705638,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.08359561969225172,0.0,0.08359561969225172,0.08359561969225172,0.595
0.18998844715378232,0.26598382601529524,0.18998844715378232,0.569965341461347,0.569965341461347,0.06332948238459411,0.06332948238459411,0.23241920035146038,0.06332948238459411,0.1646566541999447,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.23241920035146038,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.06332948238459411,0.0,0.06332948238459411,0.06332948238459411,0.545
0.2316281903825896,0.200744431664911,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.3860469839709827,0.07720939679419654,0.6948845711477688,0.200744431664911,0.200744431664911,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.2833584862347013,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.07720939679419654,0.0,0.07720939679419654,0.07720939679419654,0.675
0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.30674999523891805,0.13750861855537708,0.05288793021360656,0.47599137192245905,0.47599137192245905,0.47599137192245905,0.05288793021360656,0.2644396510680328,0.22212930689714755,0.19409870388393607,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.05288793021360656,0.0,0.05288793021360656,0.05288793021360656,0.568
0.2361282527131549,0.12278669141084056,0.04722565054263098,0.4250308548836788,0.4250308548836788,0.4250308548836788,0.04722565054263098,0.1733181374914557,0.19834773227905012,0.19834773227905012,0.19834773227905012,0.04722565054263098,0.04722565054263098,0.2361282527131549,0.2361282527131549,0.04722565054263098,0.2361282527131549,0.12278669141084056,0.1733181374914557,0.04722565054263098,0.04722565054263098,0.04722565054263098,0.04722565054263098,0.04722565054263098,0.0,0.04722565054263098,0.04722565054263098,0.621
0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.3010548487854147,0.5304299716695403,0.21503917770386766,0.07167972590128922,0.35839862950644613,0.35839862950644613,0.07167972590128922,0.35839862950644613,0.18636728734335198,0.26306459405773147,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.07167972590128922,0.0,0.07167972590128922,0.07167972590128922,0.628
0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.5917130944913105,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.16122972601943067,0.0,0.16122972601943067,0.16122972601943067,0.634
0.12938300856079288,0.2501404832175329,0.1725106780810572,0.0431276695202643,0.3881490256823787,0.21563834760132147,0.0431276695202643,0.15827854713936995,0.11213194075268718,0.11213194075268718,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.0431276695202643,0.272998148063273,0.3881490256823787,0.3881490256823787,0.0431276695202643,0.3881490256823787,0.21563834760132147,0.0,0.15827854713936995,0.15827854713936995,0.661
0.15314540264979884,0.45943620794939655,0.45943620794939655,0.05104846754993295,0.2552423377496647,0.2552423377496647,0.05104846754993295,0.1873478759082539,0.13272601562982567,0.21440356370971836,0.21440356370971836,0.05104846754993295,0.05104846754993295,0.2552423377496647,0.2552423377496647,0.05104846754993295,0.2552423377496647,0.13272601562982567,0.1873478759082539,0.05104846754993295,0.05104846754993295,0.05104846754993295,0.05104846754993295,0.05104846754993295,0.0,0.05104846754993295,0.05104846754993295,0.665
0.1312631256869553,0.18376837596173742,0.04375437522898511,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.04375437522898511,0.16057855709037533,0.11376137559536127,0.18376837596173742,0.3937893770608659,0.3937893770608659,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.04375437522898511,0.21877187614492552,0.11376137559536127,0.2769651951994757,0.2769651951994757,0.04375437522898511,0.04375437522898511,0.21877187614492552,0.21877187614492552,0.0,0.16057855709037533,0.16057855709037533,0.671
0.22694155660806528,0.559789172966561,0.30258874214408704,0.07564718553602176,0.37823592768010883,0.37823592768010883,0.07564718553602176,0.27762517091719985,0.19668268239365658,0.19668268239365658,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.07564718553602176,0.0,0.07564718553602176,0.07564718553602176,0.7
0.17754967093226512,0.24856953930517114,0.05918322364408837,0.05918322364408837,0.29591611822044184,0.29591611822044184,0.05918322364408837,0.21720243077380433,0.15387638147462976,0.24856953930517114,0.43795585496625394,0.17754967093226512,0.05918322364408837,0.29591611822044184,0.29591611822044184,0.05918322364408837,0.29591611822044184,0.15387638147462976,0.21720243077380433,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.0,0.05918322364408837,0.05918322364408837,0.716
0.1416769516278929,0.19834773227905006,0.047225650542630976,0.047225650542630976,0.23612825271315485,0.23612825271315485,0.047225650542630976,0.17331813749145566,0.12278669141084053,0.2739087731472596,0.12278669141084053,0.047225650542630976,0.42503085488367875,0.42503085488367875,0.42503085488367875,0.047225650542630976,0.23612825271315485,0.19834773227905006,0.17331813749145566,0.047225650542630976,0.047225650542630976,0.047225650542630976,0.047225650542630976,0.047225650542630976,0.0,0.047225650542630976,0.047225650542630976,0.717
0.17754967093226512,0.43795585496625394,0.17754967093226512,0.05918322364408837,0.29591611822044184,0.29591611822044184,0.05918322364408837,0.21720243077380433,0.15387638147462976,0.24856953930517114,0.24856953930517114,0.05918322364408837,0.05918322364408837,0.29591611822044184,0.29591611822044184,0.05918322364408837,0.29591611822044184,0.15387638147462976,0.21720243077380433,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.05918322364408837,0.0,0.05918322364408837,0.05918322364408837,0.734
0.14567492877316895,0.20394490028243653,0.04855830959105632,0.04855830959105632,0.2427915479552816,0.2427915479552816,0.04855830959105632,0.17820899619917668,0.12625160493674645,0.12625160493674645,0.20394490028243653,0.04855830959105632,0.04855830959105632,0.2427915479552816,0.4370247863195069,0.04855830959105632,0.2427915479552816,0.12625160493674645,0.3073740997113865,0.3073740997113865,0.04855830959105632,0.04855830959105632,0.2427915479552816,0.2427915479552816,0.0,0.17820899619917668,0.17820899619917668,0.741
0.16357148323528414,0.2290000765293978,0.05452382774509472,0.05452382774509472,0.27261913872547355,0.27261913872547355,0.05452382774509472,0.2001024478244976,0.14176195213724627,0.2290000765293978,0.3162382009215493,0.27261913872547355,0.05452382774509472,0.49071444970585243,0.27261913872547355,0.05452382774509472,0.27261913872547355,0.14176195213724627,0.2001024478244976,0.05452382774509472,0.05452382774509472,0.05452382774509472,0.05452382774509472,0.05452382774509472,0.0,0.05452382774509472,0.05452382774509472,0.749
0.06733060299059915,0.2827885325605164,0.20199180897179744,0.06733060299059915,0.06733060299059915,0.06733060299059915,0.06733060299059915,0.24710331297549887,0.06733060299059915,0.17505956777555778,0.2827885325605164,0.20199180897179744,0.06733060299059915,0.06733060299059915,0.06733060299059915,0.06733060299059915,0.33665301495299577,0.06733060299059915,0.24710331297549887,0.4262027169304926,0.4262027169304926,0.06733060299059915,0.06733060299059915,0.06733060299059915,0.0,0.24710331297549887,0.06733060299059915,0.756
