0.10762012550579848,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.20696177981884323,0.1655694238550746,0.13618085112079886,0.20696177981884323,0.15190994638703093,0.20696177981884323,0.04139235596376865,0.20696177981884323,0.15190994638703093,0.20696177981884323,0.12417706789130593,0.04139235596376865,0.0,0.0,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.37253120367391784,0.20696177981884323,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.37253120367391784,0.37253120367391784,0.26201361325065553,0.26201361325065553,0.641
0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.3058272725892044,0.3669927271070452,0.20123434536369647,0.061165454517840875,0.5504890906605678,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.224477218080476,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.0,0.0,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.641
0.10610859963970135,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.20405499930711796,0.12243299958427077,0.04081099986142359,0.20405499930711796,0.1497763694914246,0.36729899875281236,0.04081099986142359,0.20405499930711796,0.1497763694914246,0.20405499930711796,0.36729899875281236,0.17140619941797908,0.0,0.0,0.04081099986142359,0.04081099986142359,0.20405499930711796,0.36729899875281236,0.2583336291228113,0.36729899875281236,0.12243299958427077,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.1
0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.3370100228230764,0.4044120273876917,0.1442402897682767,0.06740200456461529,0.42665468889401476,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.24736535675213808,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.0,0.0,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.51
0.1953781704176236,0.0784881270815626,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.10105767435394325,0.11082658287482443,0.03368589145131442,0.1236272216263239,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.2358012401592009,0.08758331777341749,0.0,0.0,0.03368589145131442,0.30317302306182975,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.30317302306182975,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.30317302306182975,0.30317302306182975,0.21323169288682026,0.21323169288682026,0.67
0.16551031731372695,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.03940721840803023,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.10245876786087858,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.354664965672272,0.24944769252283133,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.354664965672272,0.354664965672272,0.24944769252283133,0.354664965672272,0.11822165522409067,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.0,0.0,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.62
0.10402832452712887,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.2000544702444786,0.2000544702444786,0.13163584142086693,0.04001089404889572,0.1468399811594473,0.3600980464400615,0.04001089404889572,0.2000544702444786,0.1468399811594473,0.2000544702444786,0.12003268214668715,0.04001089404889572,0.0,0.0,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.3600980464400615,0.2000544702444786,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.3600980464400615,0.3600980464400615,0.2532689593295099,0.2532689593295099,0.796
0.20727924628421285,0.08326907652452,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.17868900541742488,0.035737801083484975,0.17868900541742488,0.3216402097513648,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.17868900541742488,0.1429512043339399,0.11757736556466558,0.17868900541742488,0.13115772997638986,0.17868900541742488,0.035737801083484975,0.3216402097513648,0.13115772997638986,0.10721340325045492,0.10721340325045492,0.035737801083484975,0.0,0.0,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.3216402097513648,0.17868900541742488,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.035737801083484975,0.3216402097513648,0.3216402097513648,0.2262202808584599,0.2262202808584599,0.668
0.1953768512964374,0.07848759715874123,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.03368566401662714,0.16842832008313569,0.3031709761496442,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.23579964811638995,0.18762914857261317,0.3031709761496442,0.3031709761496442,0.16842832008313569,0.03368566401662714,0.16842832008313569,0.1236263869410216,0.1010569920498814,0.3031709761496442,0.14147978886983398,0.0,0.0,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.3031709761496442,0.21323025322524977,0.3031709761496442,0.1010569920498814,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.639
0.09299366739295105,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.03576679515113502,0.17883397575567508,0.14306718060454007,0.1176727560472342,0.17883397575567508,0.1312641382046655,0.17883397575567508,0.03576679515113502,0.17883397575567508,0.1312641382046655,0.10730038545340505,0.32190115636021516,0.15022053963476706,0.0,0.0,0.03576679515113502,0.03576679515113502,0.17883397575567508,0.32190115636021516,0.22640381330668466,0.32190115636021516,0.17883397575567508,0.17883397575567508,0.03576679515113502,0.03576679515113502,0.32190115636021516,0.32190115636021516,0.03576679515113502,0.17883397575567508,0.1312641382046655,0.03576679515113502,0.838
0.1703285565178906,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.1965329498283353,0.45857688293278237,0.5149163285502385,0.06551098327611177,0.2404253086233302,0.06551098327611177,0.06551098327611177,0.32755491638055884,0.06551098327611177,0.06551098327611177,0.1965329498283353,0.06551098327611177,0.0,0.0,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.1965329498283353,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.06551098327611177,0.481
0.17117021071719166,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.3291734821484455,0.3291734821484455,0.3666992591133683,0.0658346964296891,0.241613335896959,0.3291734821484455,0.0658346964296891,0.3291734821484455,0.241613335896959,0.0658346964296891,0.1975040892890673,0.0658346964296891,0.0,0.0,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.1975040892890673,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.0658346964296891,0.838
0.10665597944552782,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.20510765277986118,0.16408612222388894,0.13496083552914867,0.20510765277986118,0.2596662884193042,0.20510765277986118,0.041021530555972234,0.20510765277986118,0.1505490171404181,0.1230645916679167,0.1230645916679167,0.041021530555972234,0.0,0.0,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.3691937750037501,0.20510765277986118,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.041021530555972234,0.3691937750037501,0.3691937750037501,0.2596662884193042,0.2596662884193042,0.73
0.10272109610129897,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.19754056942557494,0.2765567971958049,0.1299816946820283,0.19754056942557494,0.14499477795837198,0.19754056942557494,0.039508113885114986,0.19754056942557494,0.14499477795837198,0.2765567971958049,0.11852434165534495,0.039508113885114986,0.0,0.0,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.3555730249660349,0.19754056942557494,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.039508113885114986,0.3555730249660349,0.3555730249660349,0.25008636089277786,0.25008636089277786,0.608
0.10071656393693136,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.19368569987871415,0.2711599798301998,0.08289747954808965,0.19368569987871415,0.14216530371097616,0.19368569987871415,0.03873713997574283,0.19368569987871415,0.14216530371097616,0.34863425978168544,0.11621141992722847,0.03873713997574283,0.0,0.0,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.34863425978168544,0.19368569987871415,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.34863425978168544,0.34863425978168544,0.2452060960464521,0.2452060960464521,0.616
