0.15646583343364587,0.4062777606771373,0.17780208344732484,0.3422690106361003,0.45339531279067835,0.2204745834746828,0.4951788024007997,0.14224166675785987,0.3769404169083287,42.25
0.154817697092888,0.41522603560004223,0.17948480248517953,0.3411104206434756,0.45094440425380933,0.21877500800432334,0.4938064466383298,0.14376643383141247,0.3732569524318659,41.75
0.15386826028642409,0.417441600276205,0.17036612318964778,0.341624215610655,0.4540123387619409,0.22566821553393135,0.4932589849417551,0.15341870779381894,0.36392344639464025,41.875
0.15083874488638746,0.4135658508849108,0.16918602990746354,0.34195271653254533,0.4556385673169256,0.22468620903054679,0.49681611956953575,0.149492417960563,0.3652269851970641,42.25
0.14954674611661556,0.407264356630358,0.16598970437272942,0.3428639795239985,0.4625942580879345,0.2195055107005493,0.49887616068306656,0.14603465794540677,0.36644721621083437,40.625
0.15470859343459478,0.4094592482990575,0.1786731265304978,0.33780387984672244,0.4587804759350803,0.22241081896244258,0.49414286556090803,0.14982486130942785,0.3685133234691517,40.0
0.15582909679712845,0.40375052542001233,0.18140864621406083,0.3330476684340194,0.4604988711587698,0.22327217995576717,0.4949199989019506,0.14884811997051145,0.37398090142591006,40.125
0.15527090978616898,0.40090870790619043,0.1755736027598539,0.33049148754796026,0.4619369655499899,0.22533510514633653,0.49761502386482653,0.14928450715944797,0.37555850857722756,39.5
0.15150464907425534,0.3979865580932955,0.1757219886569443,0.3352965513291964,0.47017505073074284,0.223214418023686,0.49582096258878333,0.14627668244956443,0.3704409490605853,38.375
0.15396958889948334,0.3955085339672608,0.17421209234272203,0.3390073148290807,0.47178517980380397,0.22317981559581146,0.49626904143034867,0.1497282307161773,0.3653745504268981,38.5
0.1554719372321524,0.4007104096519167,0.17768221397960277,0.3396321485964282,0.4756700936745616,0.23320790584822862,0.4858498038504763,0.14621765525404812,0.3609169971460681,39.375
0.1537584115265981,0.4041698296347829,0.1757260128846882,0.3366540457369816,0.47815972979675686,0.22844381675009465,0.4874084673170036,0.1470549265719233,0.3588510157855738,40.5
0.15439306529048832,0.40040455735141833,0.17500519554718744,0.333517754864797,0.48103522336268795,0.22539936180423092,0.4938628293190263,0.1466012109295811,0.3555079365042341,40.875
0.1544738802706402,0.3996974065778803,0.17509679967058517,0.3318588559201667,0.4794535404592463,0.22826755559149584,0.49778828388025,0.14576121019697927,0.35294381085432086,40.875
0.15401474652070712,0.40125144639053334,0.1718343323950348,0.3308724911010776,0.4807705257435547,0.21936297752557632,0.5017928110897558,0.14624198501705088,0.3518947764472787,41.5
0.15478055971194088,0.4098981208733144,0.16660985975451117,0.3313264256481756,0.4837365814463364,0.21583550013652583,0.5036161669852269,0.13726380491138704,0.3426861888132559,39.875
0.15557041795284593,0.40694944696201774,0.16695361926646882,0.3253698375477205,0.48758045626684643,0.215332224849366,0.5056038583467493,0.1394442160918802,0.3424446395181548,39.125
0.15382450677675377,0.40797199645827514,0.16681097986027607,0.32504310932773794,0.4899476779896108,0.21351805422115336,0.505198967576836,0.13821481188422874,0.34124760451416475,39.125
0.15284929865061697,0.40887187389040036,0.16622361228254595,0.32671537586569377,0.4891177556819743,0.21207840187773103,0.5072686098967351,0.1385196769021216,0.33817907326449004,38.75
0.1536533557421745,0.4119830600837054,0.1651773574228376,0.32747371442550943,0.48977007142818124,0.21031303067210136,0.502254406582233,0.14212935406151142,0.3399580495795611,38.125
0.1549672563906686,0.40716163933697386,0.163248770488881,0.32745782786299077,0.49070659835187175,0.21318368852077405,0.5051109016303025,0.13924159835816322,0.339941557370964,38.375
0.1541489440425603,0.4123356942117695,0.16531431058259882,0.32777837443101493,0.4864421093005207,0.2175688340426157,0.5025935074608896,0.14536258344331965,0.3372791968782907,38.875
0.15822303318513453,0.4127689104681362,0.16378215942887053,0.32945775422686097,0.4866128898638119,0.2167983497642275,0.5036538081858909,0.1439010880531117,0.33324462496510077,39.25
0.15793931688631266,0.41517080850420673,0.16398299057357937,0.32701810258892994,0.49005321460428053,0.21895994695084875,0.5033235144194835,0.14312966229254614,0.32701810258892994,39.625
0.1587852179343824,0.4152015799936688,0.16589104223491333,0.32514644278043014,0.49103748501534344,0.21518438049900188,0.5024128707685946,0.14314027072841093,0.3298861868442848,40.125
0.1632139741049559,0.4168282993864323,0.16368599884581359,0.3245170093396653,0.4882030081854789,0.21507578918112716,0.5053329382972501,0.14274941759809323,0.32737199769162717,39.375
0.16225151411143143,0.4174583569422731,0.15975627327175826,0.32331626733570124,0.4859253312015981,0.21871394555062143,0.5077967257566602,0.13883580891474231,0.32902184852397837,38.875
0.16187089628657603,0.4171735712208847,0.1595075419373971,0.3265657367475704,0.4841856154667734,0.21896893331050962,0.5058937424760049,0.13779941492816553,0.3322287264021525,39.375
0.16424400401757314,0.42274166943159447,0.1595779811761648,0.32662159889858294,0.4796671480967761,0.21836986897790975,0.5057968760086627,0.13718107153740483,0.33128762173999127,39.75
0.1642075306424753,0.4156343260031502,0.15891900700120448,0.33100290215635486,0.4833394650805864,0.22098205115552103,0.5030867973115053,0.1382313256164323,0.33288360046406146,39.25
0.1659661051751636,0.41908708436866987,0.15811012728454363,0.3295548436171813,0.47814026443880064,0.2200207192935517,0.5086193251201584,0.1419181262975723,0.32764990232459645,38.25
0.16485135992479835,0.42053918348162844,0.15734459245911267,0.33280765314078986,0.47966260610262834,0.2183752222614352,0.508270713822467,0.14304053859919336,0.32231801364351564,38.375
0.16427214102301735,0.41883004784518557,0.15505220732869174,0.3309041010063543,0.48501086804645643,0.21839670666419383,0.5048651141068377,0.14087060299984797,0.3261768995634064,38.5
0.1644805259092553,0.417895289664794,0.15587398676284078,0.3318298982006488,0.48770388496348954,0.21611976078774242,0.501091834746801,0.1415297548521499,0.3289610518185106,37.25
0.16543280225892174,0.4126201870295199,0.15485279746329303,0.32798014866449016,0.4895656764522742,0.21737100761928088,0.504954774336825,0.13946369957874216,0.33086560451784347,37.5
0.16897853784777248,0.4155867744118969,0.15572561891756137,0.3248264443679194,0.4815074351806805,0.2187801640007457,0.5053917325606746,0.1394842966991654,0.3382016509007161,38.375
0.16930488216796744,0.417924173925686,0.15672156522213226,0.3267407177964454,0.479662972346526,0.22225967431502391,0.5015090087108232,0.1415243225339255,0.3381386498126005,37.625
0.17224105918612112,0.41643985474851014,0.15640483023964782,0.3262432041808605,0.4797694179130301,0.21781531573251567,0.5008792723012034,0.1420117477022569,0.3425553643899035,36.75
0.17112794909428114,0.41323510434698574,0.15362622702782058,0.32961576558500744,0.4822696747202469,0.2197438437233383,0.49685444310896404,0.14195841231684686,0.3461451697588869,36.0
0.1699010991576501,0.4173228412347587,0.15308337867723626,0.32566782470189115,0.4816763634812402,0.2252373278626852,0.4933770038896914,0.14430789837089789,0.34711899878405167,36.375
0.17441110704394208,0.4236297947185509,0.15448884715653574,0.3254953697952168,0.4780409610126767,0.22638931690234484,0.48872886867759424,0.14380093949161818,0.3478428130945899,37.25
0.18023570519678286,0.4221825485859425,0.15378807454290713,0.3261874447311342,0.47213918426548557,0.22725371524811752,0.491730021786875,0.14105403015400397,0.350675991632871,37.375
0.18632464498348883,0.41932428601811267,0.15541389621650328,0.32744437253162645,0.47308380986658866,0.2238351083872909,0.4887229440770544,0.1466168832231163,0.3518805197354792,36.625
0.187342798256474,0.4175252641854053,0.15952616225951807,0.32102178331236353,0.4736548397952357,0.2284572200259765,0.4864563219518637,0.14770940949955377,0.35647204159225643,36.625
0.18985264971875146,0.4203438230050057,0.15762893362687716,0.3172406211358534,0.4718954239395819,0.22801669644139463,0.4877574549963746,0.14771516421638173,0.35689569877783506,36.0
0.19079347501076796,0.4225671836876101,0.15516901202385683,0.32009708140770465,0.46453113033557136,0.2303137536957875,0.4879528679995498,0.15028948334386133,0.35913331084766864,37.5
0.19046602743617605,0.413972080039852,0.15548247137647023,0.334287313459411,0.4645038832372048,0.22836487983419065,0.48199566126705773,0.15062364414595553,0.365383807734705,38.0
0.19014122468495165,0.4113968923486709,0.1556111176732561,0.3297010555702114,0.4639156445633948,0.22563612062622138,0.4911475901562146,0.15074827024596688,0.3627684180757783,38.0
0.18995574733458653,0.4089863539550792,0.15312759223910546,0.3246692620259515,0.4681052345030883,0.223876416501477,0.4942726078604037,0.15118926828671173,0.3624665790976294,38.75
0.19007380473090765,0.411202550563886,0.1588955991640309,0.3206802092219532,0.4689827684417154,0.22630585335483186,0.4940208628554415,0.15215457374495078,0.3582373508425424,38.0
0.1872284626055942,0.40965205535049537,0.16114275163076358,0.3203440243262168,0.4737208602157387,0.22521155649600694,0.494106389036498,0.14949387801890116,0.3562613846294593,38.25
0.18544167935876651,0.4105551508906315,0.15775961816630746,0.32597318693399674,0.4675766996254414,0.22618547664807936,0.4922860374105257,0.1482560267105058,0.3630371936116232,38.75
0.18689247208337634,0.4138989690171892,0.15568676816242896,0.3256131797543484,0.46516168536335484,0.2249863661859492,0.4917423530984037,0.1499909107906328,0.3635855622329896,39.875
0.18804913537326873,0.41278709029495514,0.15621529793272385,0.3304190241122462,0.46864589379817156,0.22248845463145517,0.49042135957061184,0.15148150102567162,0.3578750461731492,38.875
0.18769367739824086,0.41089471768106883,0.16000278176981714,0.3323134698296202,0.4714874871086919,0.22343583726436,0.4913694895771307,0.15337544761367086,0.3503019482534458,38.75
0.18687892040896636,0.41010017246511393,0.15751574806046423,0.3336724130511609,0.471615198334881,0.2227589573162778,0.4902561152651135,0.15565165636744097,0.35231332998139336,39.875
0.1868056561523084,0.40925542259467224,0.15740593176718162,0.3333302084481493,0.47036596081016624,0.22407197345681149,0.49258797470670956,0.15648001452149232,0.3509226361162461,39.75
0.18148129082905487,0.4110877503302563,0.1571806104203921,0.3357526648624944,0.4668915173434133,0.21856475413486479,0.4901430869322287,0.15625054763683952,0.36086436001841504,39.125
0.18282601687773692,0.40659795360149065,0.16188622226726015,0.3331844342012215,0.4696582843683885,0.21929935923413732,0.4931882585351414,0.15341543156722912,0.3585968063013147,38.375
0.18683583029048695,0.4083147305650629,0.16763379993382171,0.3315215931652116,0.47106034283079506,0.21914139209225852,0.48417136628930624,0.15920528485335023,0.3614896467846658,39.25
0.19018829931256398,0.4048683614200738,0.17008168607601273,0.3336928732252206,0.4732707786462963,0.2181482495322772,0.48251434854173175,0.15898940220149016,0.3604992259219835,39.75
0.19066116518746384,0.3982628927694667,0.17174507030851127,0.33049321637745954,0.47531608647544743,0.21630595341558448,0.4864563072522157,0.15874814606894824,0.36298552697636705,39.375
0.19084588116728674,0.3949317325105994,0.16912370662806844,0.3289549019029463,0.4767058324186764,0.21465701225870226,0.48971534831314323,0.15797269300423974,0.3642664450450705,38.75
0.1927419888395712,0.40260942472429123,0.16798854784533362,0.3247152936004773,0.4767496218180418,0.21585120672864097,0.4889499074157476,0.15578826224762785,0.36037766688607886,38.375
0.19376154765188616,0.395730278714457,0.16223065928341485,0.33008781542058974,0.4801277315208578,0.21755787834538867,0.4923184747040046,0.1528531645271481,0.3563448007381366,38.25
0.19528983334862243,0.3947656725076085,0.16852025170725743,0.325867890041658,0.4785602728040349,0.21879701188511322,0.4915949884057012,0.15827868944880533,0.35752362793141906,38.625
0.19477744998899463,0.39094823206573065,0.1704608405215508,0.32239332881249827,0.4808107403841569,0.22419306199030054,0.4928541693340491,0.16119666440624913,0.35481794521605414,38.375
0.19626192558585417,0.395568415660011,0.1668511326717582,0.32339124029076727,0.48274344565143523,0.22590518524659395,0.492117104790298,0.15935220536066794,0.3477627540518106,38.5
0.19654275573932892,0.3954243245451619,0.16866440383442927,0.32889558747713704,0.4844416487911107,0.22394884731349218,0.49006379558559165,0.15648308577972048,0.34482500339483313,38.125
0.19572955030368497,0.3973214663945499,0.16867420743164854,0.32891470449171467,0.48259564904054997,0.22489894324219806,0.4882181226216049,0.1564921813393628,0.34765628309523117,37.625
0.19555097539751184,0.39715814637924807,0.16967789352352852,0.3291005297461844,0.47920020478622893,0.22654795673745842,0.48572627761405696,0.15662574786787248,0.3542725249392354,37.25
0.19542268442232755,0.39458691507980614,0.16776973348998883,0.32429233400858176,0.47987767344622506,0.23244074807551526,0.485501239931923,0.1546480783566936,0.3589709940037191,36.875
0.1960993219478224,0.3931183925877369,0.16688988364573734,0.32543527310918785,0.4784176664511137,0.23364583710403228,0.4849078285928924,0.1566910574229423,0.3606675818788435,37.125
0.19375398200400012,0.3935017232777865,0.1668004962840266,0.32162084642610655,0.47920584567786645,0.2377598234324799,0.48657824330367977,0.1557418998453066,0.3594043842583998,38.125
0.19328418872988282,0.3953055494171151,0.16547674161646678,0.31992170045850243,0.48080186591895624,0.2325867534942561,0.48631775730617177,0.15812221976684604,0.3603715706314165,37.5
0.19130095212987638,0.3951272526634311,0.16510011965749002,0.319997422931652,0.4823149563027798,0.23373724805442406,0.49251777268610786,0.15767988956052417,0.35060587208163607,38.125
0.19210634868566254,0.3984755012274669,0.1655637645945109,0.3189674786820803,0.4845312432765912,0.23197634813242204,0.4910789627803289,0.1580806565902392,0.3470291336980991,37.375
0.19147334248123254,0.39939702362460905,0.16402151550244967,0.3206296291742801,0.482797794219075,0.22703543106271282,0.4939178969650038,0.15938813935831267,0.3465765355814473,37.5
0.19424140755091945,0.40557192536205944,0.16146891642049205,0.31343966128683753,0.48440674926147614,0.22890593445493285,0.49580455512645205,0.15387037917717478,0.3419341759492773,36.5
0.19594241314620026,0.40110261854500073,0.1627114395984437,0.31312492155281896,0.48624232531162825,0.23082320501174572,0.4938102992464396,0.15514346566363235,0.34434281403391576,36.75
0.19840296906213528,0.40105867349224494,0.15891004044032347,0.31403650848921066,0.485243159201702,0.22985202277975358,0.4965938763760108,0.15418057495102813,0.3424133014249827,37.0
0.19635525573134457,0.39627604557055657,0.15965078094928897,0.309798539223025,0.4884553655234199,0.23092345101593587,0.49985899273408335,0.15109806054129135,0.34400942085501557,36.75
0.1995402162278199,0.3934330678454184,0.15906743652123378,0.31060505356217244,0.48849703878414397,0.2324831764541109,0.4988505405695497,0.15718498165116,0.34260678635342656,37.0
0.19943578987251473,0.392144858484594,0.16408898333752517,0.30592861300216556,0.49041283720650175,0.23176410075921633,0.49319400641561234,0.16223487053145141,0.3495002639448982,37.5
0.20488585622033978,0.3917511591211085,0.16076580586573794,0.3030527834710462,0.48599318324929974,0.2300614118423491,0.4989283630316005,0.15984186445271645,0.3510977369481633,37.375
0.20626442841495227,0.3925788003470214,0.1577739859550677,0.3044109846662483,0.487243191920062,0.23109248531065799,0.5030205905155688,0.15498973914409592,0.34339044001985325,38.0
0.2072243393922983,0.3916085748567604,0.1594406340488239,0.3086248530418755,0.48578111309612426,0.23123553943922998,0.5034967391015491,0.1557110285739976,0.34032649957789896,37.625
0.20708615151857215,0.3928889474821132,0.16089737849267494,0.31244025823577576,0.4864339349778545,0.23105611911448087,0.49953023322725826,0.15622012911788788,0.33956830460954074,38.25
0.20201575061075622,0.3887663193673212,0.1615164418627518,0.3070690493553479,0.48736647283004764,0.2291279756657642,0.5108426998449824,0.15588214737916745,0.33524052177326974,37.625
0.20684003965833345,0.39008067533041785,0.16213622201997807,0.3004288819781947,0.4873624085424047,0.22889819579291024,0.5121597130866367,0.15355253967774393,0.33571735382960166,36.875
0.20547720045917248,0.39447745559850567,0.1589540607325674,0.30240040822293307,0.4894621992069911,0.23164646655538784,0.506908376604468,0.15313866826674177,0.3343850667849741,36.5
0.20441982049144755,0.39118438195951916,0.16274838948691775,0.31373183515550407,0.49118640441533606,0.2323576404120452,0.5078534081579722,0.1539246816231692,0.32157513103439167,36.375
0.20416612966758954,0.38870090071329544,0.16882968414819904,0.30624919450138427,0.49471023727146696,0.23263159966932076,0.5045259165824088,0.15508773311288052,0.32784368898545624,36.25
0.20519284024935572,0.3923343945257078,0.16981637972008246,0.30449833604980303,0.4899300150544908,0.23130162065321577,0.5084731829549596,0.15517703664076501,0.3259693725661353,36.25
0.2032390093668198,0.38892474358938484,0.17058102789008106,0.3031468552789441,0.4990713501698372,0.2310154491997098,0.50491984255464,0.15595979692807413,0.3236165786257538,36.0
0.2025698435146558,0.38853611361146295,0.1698625220311421,0.3055572953778591,0.5037302377475249,0.23429313383605807,0.5008015735745741,0.15229053699343775,0.3211768376335963,35.75
0.20137459961696558,0.3889555551417156,0.16739859335213075,0.30722565368155763,0.503180477664346,0.23534272830093678,0.5002263848404849,0.15459752444873254,0.32101142019290957,35.125
0.2052692297912248,0.38949403799204524,0.1653881719111951,0.3082678943906891,0.49029274631661973,0.22899900726165473,0.5079080545675163,0.1556018895495859,0.3297977155862293,35.375
0.20623309682828658,0.3871734553663116,0.16634839413979718,0.30837684761588136,0.4863988132742608,0.23055303749199962,0.5097459563114253,0.15662041787431197,0.33269678827959437,36.375
0.20449184151084415,0.3922225736434766,0.17245967434072465,0.3084564461065532,0.4809161204472779,0.23257418939663438,0.5085096683417938,0.15669193268671555,0.33309354244094247,36.25
0.2040485796368318,0.39940668720047073,0.17076083003498385,0.308720144696016,0.4852694774440502,0.231540108522012,0.5035997360353761,0.16111332551323337,0.32512090238299185,36.75
0.20296178880727553,0.39440055601686136,0.16985133434302788,0.3080354707576946,0.4913213739188151,0.23030689402444457,0.5057155547953429,0.1612148258171112,0.32147003957578724,36.625
0.20336847930800664,0.3942881709280707,0.1693907918792925,0.3110282901738422,0.48998918328925295,0.2287254195432255,0.5081723756378775,0.1598206906431743,0.3186843711627368,36.5
0.2084395529759184,0.3854642393771934,0.16600284761499567,0.30762109614530275,0.48675411249820766,0.2279022145222822,0.515828057560721,0.15193480968152148,0.32825421844773156,37.875
0.20793493962502763,0.3847433850044048,0.16596773470778245,0.30647451011380283,0.48753022070411095,0.22820563522320086,0.5167631739765045,0.15087975882525678,0.3281634754449335,37.5
0.20040792944356822,0.37977306371162717,0.1618244828130825,0.30307012966149555,0.49295666151730916,0.22730259724612167,0.5191479072905248,0.1599536795435671,0.32832597379995354,39.25
0.2034655481887901,0.3757038594630073,0.1566209637463653,0.3048515187206039,0.49503411755547605,0.22654103684742125,0.5183408085891613,0.16128230195310236,0.33002274503698403,38.875
0.20382516988649196,0.3732857637873103,0.16157144999749254,0.30828575516762946,0.4977143517164138,0.22471431551375398,0.5153572111988987,0.16157144999749254,0.3287143293052434,39.625
0.20458016477382845,0.37150019080243135,0.15895033039308007,0.3095834923353594,0.5008783667037756,0.2236394183437522,0.5147403141217768,0.1617227198766803,0.32714195906482757,39.625
0.20302996117427816,0.36484423485900297,0.15494619356974942,0.3062889872890395,0.5053768290269153,0.22791504054155,0.5143853286530635,0.16125214330805318,0.33151278624225455,40.0
0.2040905813392921,0.36172970907473523,0.15898244003778486,0.30010168456570624,0.5144600306840679,0.22596942319977287,0.5117805513575884,0.1571961204867985,0.33136227670796736,41.25
0.20297626869046298,0.35876945737831833,0.16202491623536958,0.3000131690731843,0.5145626460661736,0.2243421917105117,0.5145626460661736,0.15579318868785536,0.33117180681075536,41.375
0.20387740338730234,0.3541113050380093,0.15961174586688595,0.2982908037512295,0.5163396369027131,0.22764298181014883,0.5145952462375012,0.1578673552016741,0.33230642172286096,41.875
0.2048727654128385,0.35637168288698473,0.1577097178546314,0.30060692077263995,0.5193093471898359,0.2274156704975624,0.5123387519255429,0.1603236910787413,0.32587532860570245,41.875
0.2048398197453341,0.36057200267160644,0.15889613677053843,0.3003311596102485,0.5168489723525206,0.2313597595834763,0.5116106381732721,0.1571500253774556,0.3247767191134082,41.5
0.20288512546365842,0.3591106346707821,0.1583271024780049,0.298079516955797,0.5165532281963959,0.2326258544788564,0.5165532281963959,0.15478906666844056,0.32284576762274747,40.375
0.20446391635255956,0.3591618066142535,0.1574650285156087,0.30254516714796725,0.5183961051131837,0.23265900280677015,0.5113190251798979,0.15215721856564435,0.32466104193948536,40.875
0.2056384258661915,0.36205191953149585,0.1615987835957652,0.30200428409700386,0.5121710081177259,0.23136000711524857,0.50952184773091,0.15365130243531774,0.33202810181424985,41.5
0.20880405607472277,0.3602064531358545,0.1586310657362279,0.3014866663716154,0.5223431777833802,0.2304970734178339,0.5100733715938377,0.15424899209710558,0.3172621314724558,41.75
