0.0005002550458423682,0.02551300733796078,0.01605818697154002,0.028848040976909902,0.010905559999363629,0.008237533088204331,0.3952014862154709,0.018342685014220168,0.0005286028317734358,0.000576960819538198,0.0012506376146059206,0.019343195105904907,0.9171342507110085,0.00383528868479149,0.005002550458423682,9959.0
0.00018054201182929588,0.022567751478661982,0.01738619573916119,0.031125442839370607,0.011807447573635952,0.009315967810391667,0.42698185797628474,0.022026125443174095,0.0006048157396281412,0.0006246753609293638,0.001534607100549015,0.015887697040978036,0.9027100591464794,0.004513550295732397,0.005777344378537468,6989.0
0.00017998320303272788,0.022497900379090986,0.017332382452051695,0.03102910420284229,0.011770901478340406,0.009287133276488758,0.4328596032937106,0.021957950769992803,0.0006029437301596385,0.0006227418824932385,0.001529857225778187,0.015838521866880055,0.8999160151636394,0.004499580075818198,0.005759462497047292,8189.0
0.00016640562972975505,0.020800703716219383,0.01602486214297541,0.028688330565409773,0.010882928184325982,0.008586530494055361,0.3998727282406014,0.018304619270273055,0.0005275058462433235,0.0005757634788649525,0.001248042222973163,0.019303053048651587,0.9152309635136529,0.0038273294837843663,0.004992168891892652,9279.0
-0.0001663983865672245,0.022796578959709754,0.01602416462642372,0.028687081844189503,0.010882454481496483,0.008586156746868783,0.3998553229210404,0.018303822522394694,0.0005274828854181016,0.0005757384175225967,0.0012479878992541836,0.01930221284179804,0.9151911261197347,0.0038271628910461633,0.004991951597016734,9279.0
0.00019178839409701641,0.0245489144444181,0.018124003242168053,0.031702621544236816,0.012236099543389648,0.010452467478287396,0.3868371908936821,0.019754204591992692,0.0005734472983500792,0.000665505727516647,0.00420016583072466,0.010548361675335903,0.9205842916656789,0.00863047773436574,0.009589419704850822,7099.0
0.00018020208149272917,0.023065866431069334,0.017029096701062906,0.029787404070748136,0.011496892799236122,0.00982101344135374,0.34562759230305456,0.01747960190479473,0.0005676365567020969,0.000592864848111079,0.0016938995660316543,0.012433943622998314,0.9370508237621917,0.005586264526274604,0.0066674770152309795,6649.0
0.00017998123670792497,0.021957710878366846,0.01700822686889891,0.02975089842782,0.011482802901965614,0.009808977400581911,0.3488036367399586,0.017458179960668722,0.0005669408956299637,0.0005921382687690732,0.0016918236250544948,0.012418705332846823,0.9359024308812098,0.005579418337945674,0.006659305758193224,6849.0
0.00017900397496695418,0.01843740942159628,0.01691587563437717,0.0304664765393756,0.011420453602891676,0.009576712660732048,0.3623040453331153,0.017363385571794555,0.0005638625211459057,0.0005889230776412792,0.0016826373646893695,0.012351274272719839,0.9308206698281618,0.00554912322397558,0.006623147073777305,7349.0
0.00017982967761466035,0.023018198734676525,0.016993904534585404,0.02972584570970336,0.01147313343181533,0.00980071742999899,0.35084770102620233,0.017443478728622053,0.0005664634844861801,0.0005916396393522325,0.0016903989695778074,0.012408247755411564,0.9351143235962338,0.005574720006054471,0.006653698071742434,7299.0
0.0001789454506866406,0.022905017687889998,0.016910345089887535,0.02963336663370768,0.01141671975380767,0.009537792521597943,0.36290137399250716,0.01735770871660414,0.0005636781696629179,0.0005887305327590476,0.0016820872364544217,0.012347236097378202,0.9305163435705311,0.005547308971285859,0.0066209816754057025,7799.0
0.0001788527638214234,0.01842183467360661,0.01690158618112451,0.03044074040240626,0.01141080633180681,0.00956862286444615,0.3643230799042394,0.01734871809067807,0.0005633862060374837,0.0005884255929724829,0.0016812159799213797,0.012340840703678213,0.9300343718714016,0.005544435678464125,0.006617552261392665,7999.0
0.00035829160769163866,0.030096495046097647,0.017036765945737418,0.02909327854456106,0.011429502285363272,0.00954847134498217,0.3597247741224052,0.017377142973044477,0.0005643092821143308,0.0005893896946527456,0.0016839705561507018,0.012361060465361534,0.9315581799982605,0.005553519919220399,0.006628394742295316,8249.0
0.0,0.018586551336730133,0.01704351688613367,0.030404792469707596,0.011432482520328347,0.009591361869048475,0.4075013708166116,0.02104137887176996,0.0005838982636916165,0.0006084465390420148,0.001490431003417039,0.017008447921347387,0.911793084443365,0.004734310246148242,0.005961724013668156,8949.0
0.0,0.0211166204489222,0.01656334916462335,0.029975702621634088,0.010970744217604111,0.009090045208871978,0.5105932835110485,0.029860221103554047,0.0005658594385922121,0.0005394636630310593,0.001484762375314842,0.02507598678309511,0.8578627057374644,0.0028045511533724794,0.003629419139658503,13499.0
0.0,0.017514441480067772,0.016281943746285225,0.029936721270560282,0.010784355170597285,0.009097779324368538,0.5345148066509572,0.029352906554558026,0.0005562456877465969,0.0005302983670353853,0.0014595367900056477,0.02464995467565094,0.8432879231143742,0.0027569028255662233,0.003567756597791583,14399.0
0.0,0.017870453556039487,0.016612903120614485,0.030545238207823046,0.011003566309968758,0.009117240656831256,0.5063295174211188,0.02994955642262173,0.0005675523675668096,0.0005410776215578622,0.0014892044630032905,0.025151008708500018,0.86042924529079,0.0031438760885625023,0.004136679063898029,13499.0
0.00049579875142764,0.03206165259232072,0.015088808668447844,0.028210948956232714,0.011221578407312253,0.008213732648651237,0.5075326552114275,0.029913191336134282,0.0005668632391322685,0.0005404206390561277,0.00148739625428292,0.026442600076140802,0.8593845024745761,0.0031400587590417204,0.004131656261897001,17199.0
0.0004928694924698617,0.03187222717971772,0.014999661554166124,0.028044274121535127,0.011155279512901203,0.008165204591917375,0.5157057789542986,0.02973645937901499,0.0005635141197238752,0.0005372277467921492,0.0012814606804216404,0.03285796616465744,0.8543071202810936,0.0027929271239958827,0.003778666108935606,19699.0
0.00016427711924467525,0.03794801454551998,0.016296290229071784,0.02932346578517453,0.01115441639671345,0.00816457282646036,0.5156658773090356,0.029734158583286218,0.0005634705190092361,0.000537186179930088,0.0014784940732020771,0.02628433907914804,0.8542410200723113,0.0031212652656488296,0.004106927981116881,18399.0
0.0,0.0275201402265929,0.018443621928256982,0.03191310670996829,0.011691786282602203,0.009691875471104457,0.516216294933606,0.02051190575895123,0.0005914266160497605,0.0005452748280921202,0.0014358334031265862,0.016580457155152245,0.8546627399563013,0.0032477184118339447,0.004102381151790246,11900.0
0.0,0.030669119275922467,0.020554024657590278,0.035564748874625615,0.013029613406665199,0.010800863744998782,0.6090010827647462,0.028954696459255996,0.0007048182690739946,0.0006705298127406651,0.0040003199055551044,0.018096685287034998,0.7905394099073183,0.005333759874073473,0.0062862169944437355,13200.0
0.0,0.030473636061942293,0.02042301447877996,0.03533806119729581,0.012946563395259956,0.010732019656597069,0.6155295930027102,0.028770140878355454,0.0007003257976968104,0.0006662558940250737,0.003974822095035951,0.01798133804897216,0.7855005568761523,0.005299762793381268,0.006246149006485066,16900.0
0.0,0.030473636061942293,0.02042301447877996,0.03533806119729581,0.012946563395259956,0.010732019656597069,0.6155295930027102,0.028770140878355454,0.0007003257976968104,0.0006662558940250737,0.003974822095035951,0.01798133804897216,0.7855005568761523,0.005299762793381268,0.006246149006485066,17950.0
0.0,0.025059698249338458,0.01681023236601586,0.02905991095125149,0.010630915468508178,0.008716416782378594,0.4871854380150893,0.02085714015783449,0.0005618975818640486,0.0004996374619899159,0.0010895520977973242,0.02210234255531715,0.8716416782378594,0.0028017053943359765,0.0037356071924479687,18150.0
0.00017100090111290324,0.0263341387713871,0.016022784434279035,0.026898441745059683,0.010909857491003228,0.008652645596312906,0.3363587724890807,0.015390081100161292,0.0005078726763053228,0.0005523329105946776,0.0016074084704612906,0.011628061275677422,0.940504956120968,0.005301027934500001,0.006498034242290324,6229.0
0.00017077558841287356,0.02629944061558253,0.016001672634286253,0.02857075594147375,0.010895482540741333,0.008675399891373977,0.3396726453532055,0.01536980295715862,0.0005072034975862345,0.0005516051505735816,0.0016052905310810115,0.011612740012075403,0.9392657362708046,0.00529404324079908,0.0064894723596891956,6692.0
0.00016870734262344566,0.025980930764010632,0.01580787800381686,0.02822473842090246,0.010763528459375834,0.00857033300527104,0.36963778768796945,0.016533319577097676,0.0005010608075916337,0.0005449247166737295,0.0015858490206603893,0.011472099298394305,0.9278903844289512,0.005229927621326816,0.006410879019690935,7609.0
-0.00017816056872434373,0.013183882085601435,0.018403986749224707,0.031106835299270413,0.011509172739592604,0.010654002009715753,0.45163704171621133,0.021735589384369935,0.0005968379052265515,0.0006164355677862293,0.0015143648341569217,0.015678130047742246,0.8908028436217186,0.004275853649384249,0.005344817061730312,8921.0
0.0005090579840545486,0.02545289920272743,0.016815882073268586,0.03166340660819292,0.011284118646542494,0.009519384301820059,0.45102537387233005,0.020532005356866792,0.0006006884211843674,0.000520936003682488,0.0015797766105159492,0.018665459415333447,0.89085147209546,0.00356340588838184,0.0047512078511757865,11850.0
0.00033846505761693675,0.01760018299608071,0.016770943604919215,0.0315787898756602,0.011253963165763147,0.009493944866155075,0.45608166513882226,0.020477135985824672,0.000599083151981978,0.0005195438634419979,0.001573862517918756,0.018615578168931522,0.888470776244459,0.0035538831049778358,0.004738510806637114,12170.0
0.0005071423200210393,0.025357116001051967,0.016752601304694997,0.03154425230530865,0.011241654760466372,0.009483561384393437,0.45761142009898453,0.020454740240848587,0.0004293804976178133,0.00034992820081451714,0.001572141192065222,0.018595218400771444,0.8874990600368189,0.0035499962401472755,0.004733328320196367,15040.0
0.00033681219321293575,0.01751423404707266,0.016689044173700963,0.031424577626766904,0.011199005424330114,0.009447582019622848,0.4644640144406384,0.020377137689382614,0.0005961575819868962,0.0005170067165818563,0.0015661766984401513,0.018524670626711464,0.8841320071839563,0.003536528028735825,0.0047153707049811,15510.0
0.0004850651390100812,0.024253256950504058,0.01602331842529968,0.030171051646427048,0.0107522772480568,0.009070718099488518,0.454020970113436,0.019564293940073273,0.0005723768640318958,0.000496383325586983,0.0014551954170302435,0.02587014074720433,0.8892860881851489,0.0030720792137305143,0.004203897871420704,18150.0
0.0003761138428938324,0.015608724480094045,0.01762093353957605,0.029506130975021153,0.011922808819734487,0.010098656681699401,0.3855166889661782,0.018241521380350872,0.0006807660556378366,0.0004438143346147222,0.0016925122930222458,0.012975927579837218,0.9214789150898893,0.005829764564854402,0.006770049172088983,5118.0
0.00040452491995045763,0.01678778417794399,0.018871087515688847,0.03181588495410349,0.012904344946419597,0.011266019020620245,0.45306791034451255,0.02184434567732471,0.0007321901051103283,0.0005339728943346041,0.0017596834017844904,0.014765159578191703,0.8899548238910068,0.005258823959355949,0.006270136259232093,7603.0
0.0,0.01937386217783254,0.018462151016522772,0.0326696499469333,0.01242206457284557,0.00997184082682557,0.4074209252103019,0.020513501129469747,0.0006875821674877823,0.0005014411387203716,0.001804428340092246,0.015575065672375177,0.9117111613097665,0.006078074408731777,0.007027773535096117,7126.0
0.0,0.020720351242680016,0.019745275890083312,0.03494020013471533,0.01328540167913013,0.01066488666902648,0.44487812962224743,0.0219391954334259,0.000735369328416683,0.0005362914439281887,0.0019298366353476487,0.016657537273527073,0.8938190732136478,0.005687939556814122,0.006703643049102359,7775.0
0.0,0.01786606353158196,0.01702530760068399,0.030127087523844093,0.011455299558484906,0.009195767994196597,0.40986851631276267,0.01891700844520443,0.0006340700978855559,0.0004624157619938861,0.0015764173704337025,0.016464803646752003,0.9108189251394726,0.004554094625697363,0.005605039539319831,9960.0
0.0,0.019005080648785255,0.018073459048354605,0.03204778305481435,0.0121856105336329,0.010117410580676856,0.44438350340541993,0.020123026569302035,0.0006744940387117904,0.0004918962050273831,0.0016769188807751695,0.015278594247062656,0.8943567364134237,0.004471783682067119,0.004658108002153248,9233.0
0.0,0.018804533781472503,0.017882742909831696,0.03170960598444383,0.012057024601061783,0.010010648866019186,0.46273901756368613,0.019910682827441475,0.0006673765910679458,0.0004867055802263472,0.001419557942326846,0.02046375735042596,0.8849192367751767,0.0044245961838758835,0.005346387055516692,11259.0
0.0,0.015459281745638346,0.01684888010479685,0.030136914414250034,0.011359966586120762,0.009206089129425082,0.4264329964667656,0.01875957784863979,0.0006287932575192226,0.000458567458522306,0.0015632981540533158,0.01632778072011241,0.903238933453027,0.0043424948723703215,0.005384693641739199,10198.0
0.0,0.015792192013842424,0.01800309889578036,0.03225322980709464,0.01215069832594464,0.0101998981359994,0.4496129961588078,0.020065373382293902,0.0006725615892954068,0.0004904869049005176,0.0016721144485244918,0.015234820531000925,0.8917943725463956,0.0042731813684514786,0.005387924334134473,8013.0
0.0,0.015482293836360017,0.01764981497345042,0.03162030835284822,0.011912259022328767,0.009999740371954882,0.48268327842769465,0.01967162040384567,0.0006593635727955679,0.00048086183209400526,0.0014025136769408486,0.020218054303952494,0.8742942401709186,0.0041893265674856515,0.0041893265674856515,11694.0
0.00019187577010191633,0.014198806987541808,0.018362511198753394,0.03045068471517412,0.012203298978481878,0.01045722947055444,0.3866296767553614,0.0176525708493763,0.0005852210988108447,0.0005813835834088065,0.001726881930917247,0.011896297746318812,0.9210036964891984,0.005948148873159406,0.007291279263872821,6488.0
0.0,0.014473131723289805,0.017988035141803044,0.0318972786161335,0.011954430877938073,0.011108598504499058,0.4285550692091007,0.01729257296808652,0.0005732863864419987,0.0005695271314489364,0.001691664746878029,0.011653690478493088,0.9022211983349488,0.005826845239246544,0.006954621737165231,6918.0
0.0,0.015212691846792178,0.01797351370046928,0.03187152847408188,0.011944780264888674,0.011099630717844663,0.43008721394017396,0.017278612961788647,0.0005728235818853845,0.0005690673616762999,0.0016902990940880199,0.011644282648161914,0.9014928501802772,0.00507089728226406,0.0060099523345351815,7898.0
0.0,0.015894127053443518,0.016715032516643347,0.02963992704361939,0.011108422863725358,0.010322449547895735,0.543194891606696,0.016068787790294543,0.0005327152473956343,0.0005292220326586138,0.0015719466316592488,0.010828965684763714,0.8383715368849327,0.004715839894977747,0.005589143579232885,8778.0
0.0,0.017372143463245327,0.018269386037720638,0.03174711492239229,0.012294132297065927,0.010117841797274752,0.3972684675495992,0.018708462191187276,0.0006089795345906879,0.0005784351065234434,0.001718124078782505,0.013363187279419483,0.916332842017336,0.00572708026260835,0.007063398990550298,6938.0
0.0,0.017335130702359872,0.018230461628745493,0.03167947511870821,0.012267938650900834,0.01005818572620441,0.4017559412228239,0.018668602294849096,0.0006076820542915164,0.0005772027036060485,0.00171446347605757,0.01333471592489221,0.9143805205640373,0.005714878253525233,0.007048349846014454,7198.0
0.0,0.018022136756801328,0.018952950413471285,0.03293495980940726,0.012754127550967094,0.010496409319895279,0.4505534189200332,0.021785000475254352,0.0006476086504916521,0.000663452287200928,0.0044560228244838445,0.011090545696493124,0.8912045648967689,0.006733545601442254,0.0071296365191741515,7898.0
0.0,0.017317959378850178,0.0182124034346809,0.0316480949967339,0.012255786637340126,0.010048222584651531,0.4038319758452756,0.018650110100300193,0.0006070801144893634,0.0005766309551419345,0.0017127652132928747,0.013321507214500136,0.9134747804228666,0.005328602885800055,0.0064704463613286375,8358.0
0.0,0.01729395118529098,0.018187155257498318,0.031604220682570225,0.012238796223436694,0.01003429255586114,0.4066929179837659,0.018624255122621055,0.0006062385085832772,0.000575831561444304,0.0017103907765672398,0.013303039373300754,0.9122084141691945,0.005321215749320302,0.006461476267031795,9258.0
0.0001431694232418393,0.024052463104629003,0.013529510496353814,0.02415268170089829,0.009162843087477715,0.007530711662520747,0.324278743642766,0.014030603477700252,0.0004638689313035594,0.00044096182358486504,0.0013457925784732894,0.016034975403086002,0.9449181933961394,0.0037224050042878216,0.00415191327401334,9298.0
0.00014293555862257375,0.02401317384859239,0.01350741028983322,0.02411322873962819,0.00914787575184472,0.007518410383547379,0.3287517848319196,0.014007684745012227,0.00046311120993713895,0.0004402415205575271,0.0013435942510521932,0.01600878256572826,0.9433746869089867,0.0037163245241869174,0.0041451312000546385,9538.0
0.00036764670970492066,0.024632329550229683,0.018088218117482097,0.03238967512500351,0.012058812078321397,0.009558814452327936,0.4669113213252492,0.026838209808459208,0.0006654405445659064,0.0006433817419836111,0.001709557200127881,0.021323509162885397,0.8823521032918096,0.004411760516459048,0.00551470064557381,8449.0
0.00036777289455426534,0.02464078393513578,0.018094426412069858,0.03240079201023078,0.012062950941379902,0.0095620952584109,0.46633603029480847,0.02684742130246137,0.0006656689391432203,0.0006436025654699644,0.001710143959677334,0.02133082788414739,0.8826549469302368,0.0044132747346511845,0.00551659341831398,9639.0
