0.10071656393693136,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.19368569987871415,0.34863425978168544,0.08289747954808965,0.19368569987871415,0.14216530371097616,0.19368569987871415,0.03873713997574283,0.19368569987871415,0.14216530371097616,0.2711599798301998,0.11621141992722847,0.03873713997574283,0.0,0.0,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.34863425978168544,0.19368569987871415,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.03873713997574283,0.34863425978168544,0.34863425978168544,0.2452060960464521,0.2452060960464521,0.415
0.20586419444219534,0.08270061604315779,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.17746913313982357,0.035493826627964714,0.17746913313982357,0.31944443965168245,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.17746913313982357,0.21296295976778828,0.19770061431776348,0.17746913313982357,0.22467592255501664,0.17746913313982357,0.035493826627964714,0.17746913313982357,0.1302623437246305,0.10648147988389414,0.10648147988389414,0.035493826627964714,0.0,0.0,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.31944443965168245,0.17746913313982357,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.035493826627964714,0.31944443965168245,0.31944443965168245,0.22467592255501664,0.22467592255501664,0.651
0.19384329508608308,0.07787153061216787,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.16710628886731302,0.03342125777346261,0.16710628886731302,0.30079131996116343,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.16710628886731302,0.2339488044142382,0.2242566396599341,0.30079131996116343,0.30079131996116343,0.16710628886731302,0.03342125777346261,0.16710628886731302,0.12265601602860776,0.10026377332038781,0.30079131996116343,0.14036928264854293,0.0,0.0,0.03342125777346261,0.03342125777346261,0.16710628886731302,0.30079131996116343,0.2115565617060183,0.30079131996116343,0.10026377332038781,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.03342125777346261,0.726
0.2931571533147853,0.11776830469369826,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.2527216838920563,0.05054433677841127,0.2527216838920563,0.4548990310057014,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.2527216838920563,0.30326602067046754,0.16629086800097306,0.05054433677841127,0.3199456518073433,0.2527216838920563,0.05054433677841127,0.05054433677841127,0.18549771597676934,0.2527216838920563,0.05054433677841127,0.05054433677841127,0.0,0.0,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.713
0.09185819772103122,0.22363938137466446,0.22363938137466446,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.17665038023275234,0.03533007604655047,0.03533007604655047,0.2049144410699927,0.12966137909084022,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.3179706844189542,0.03533007604655047,0.17665038023275234,0.3179706844189542,0.03533007604655047,0.3179706844189542,0.22363938137466446,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.3179706844189542,0.3179706844189542,0.22363938137466446,0.3179706844189542,0.1059902281396514,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.0,0.0,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.726
0.28115091540142106,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.28115091540142106,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.324404902386255,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.324404902386255,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.0,0.0,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.55
0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.3058272725892044,0.3669927271070452,0.20123434536369647,0.061165454517840875,0.5504890906605678,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.224477218080476,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.0,0.0,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.641
0.10610859963970135,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.20405499930711796,0.12243299958427077,0.04081099986142359,0.20405499930711796,0.1497763694914246,0.36729899875281236,0.04081099986142359,0.20405499930711796,0.1497763694914246,0.20405499930711796,0.36729899875281236,0.17140619941797908,0.0,0.0,0.04081099986142359,0.04081099986142359,0.20405499930711796,0.36729899875281236,0.2583336291228113,0.36729899875281236,0.12243299958427077,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.04081099986142359,0.1
0.24101440443028677,0.09682130384871866,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.04155420766039428,0.20777103830197138,0.37398786894354846,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.12466262298118282,0.13671334320269718,0.04155420766039428,0.15250394211364698,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.04155420766039428,0.04155420766039428,0.37398786894354846,0.10804093991702513,0.0,0.0,0.20777103830197138,0.04155420766039428,0.37398786894354846,0.37398786894354846,0.04155420766039428,0.04155420766039428,0.12466262298118282,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.687
0.14372327960492326,0.21661151426170577,0.26246608442137176,0.034219828477362685,0.21661151426170577,0.1710991423868134,0.034219828477362685,0.1710991423868134,0.12558677051192105,0.034219828477362685,0.08897155404114297,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.30797845629626414,0.21661151426170577,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.30797845629626414,0.30797845629626414,0.21661151426170577,0.30797845629626414,0.23953879934153877,0.06843965695472537,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.1710991423868134,0.034219828477362685,0.1710991423868134,0.30797845629626414,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.0,0.0,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.616
0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.3370100228230764,0.4044120273876917,0.1442402897682767,0.06740200456461529,0.42665468889401476,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.24736535675213808,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.0,0.0,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.51
0.2019300078416053,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.3883269381569333,0.4325962091068237,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.3883269381569333,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.07766538763138667,0.0,0.0,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.788
0.1953781704176236,0.0784881270815626,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.10105767435394325,0.11082658287482443,0.03368589145131442,0.1236272216263239,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.2358012401592009,0.08758331777341749,0.0,0.0,0.03368589145131442,0.30317302306182975,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.30317302306182975,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.30317302306182975,0.30317302306182975,0.21323169288682026,0.21323169288682026,0.67
0.16551031731372695,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.03940721840803023,0.19703609204015113,0.14462449155747092,0.19703609204015113,0.10245876786087858,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.354664965672272,0.24944769252283133,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.354664965672272,0.354664965672272,0.24944769252283133,0.354664965672272,0.11822165522409067,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.0,0.0,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.03940721840803023,0.62
0.19765534478238744,0.07940292299016599,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.10223552316330385,0.11211829040242323,0.034078507721101284,0.1250681233364417,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.034078507721101284,0.034078507721101284,0.30670656948991154,0.1431297324286254,0.0,0.0,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.21571695387457113,0.30670656948991154,0.23854955404770897,0.10223552316330385,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.30670656948991154,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.034078507721101284,0.788
0.10402832452712887,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.2000544702444786,0.2000544702444786,0.13163584142086693,0.04001089404889572,0.1468399811594473,0.3600980464400615,0.04001089404889572,0.2000544702444786,0.1468399811594473,0.2000544702444786,0.12003268214668715,0.04001089404889572,0.0,0.0,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.3600980464400615,0.2000544702444786,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.04001089404889572,0.3600980464400615,0.3600980464400615,0.2532689593295099,0.2532689593295099,0.796
