0.2931571533147853,0.11776830469369826,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.2527216838920563,0.05054433677841127,0.2527216838920563,0.4548990310057014,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.2527216838920563,0.30326602067046754,0.16629086800097306,0.05054433677841127,0.3199456518073433,0.2527216838920563,0.05054433677841127,0.05054433677841127,0.18549771597676934,0.2527216838920563,0.05054433677841127,0.05054433677841127,0.0,0.0,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.05054433677841127,0.713
0.09185819772103122,0.22363938137466446,0.22363938137466446,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.17665038023275234,0.03533007604655047,0.03533007604655047,0.2049144410699927,0.12966137909084022,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.3179706844189542,0.03533007604655047,0.17665038023275234,0.3179706844189542,0.03533007604655047,0.3179706844189542,0.22363938137466446,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.3179706844189542,0.3179706844189542,0.22363938137466446,0.3179706844189542,0.1059902281396514,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.0,0.0,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.03533007604655047,0.726
0.14039800750567288,0.2563935041829788,0.3008528732264419,0.03342809702516021,0.21159985416926413,0.16714048512580104,0.03342809702516021,0.16714048512580104,0.12268111608233796,0.03342809702516021,0.08691305226541655,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.3008528732264419,0.21159985416926413,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.3008528732264419,0.3008528732264419,0.21159985416926413,0.3008528732264419,0.23399667917612146,0.06685619405032042,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.16714048512580104,0.03342809702516021,0.16714048512580104,0.3008528732264419,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.0,0.0,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.03342809702516021,0.523
0.28115091540142106,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.28115091540142106,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.324404902386255,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.324404902386255,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.0,0.0,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.10813496746208502,0.55
0.2034994897086556,0.08175065707261511,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.17543059457642726,0.03508611891528546,0.17543059457642726,0.31577507023756907,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.17543059457642726,0.17543059457642726,0.07508429447871087,0.31577507023756907,0.22209513273375692,0.17543059457642726,0.03508611891528546,0.17543059457642726,0.1287660564190976,0.10525835674585636,0.10525835674585636,0.03508611891528546,0.0,0.0,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.31577507023756907,0.17543059457642726,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.03508611891528546,0.31577507023756907,0.31577507023756907,0.22209513273375692,0.22209513273375692,0.772
0.10762012550579848,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.20696177981884323,0.1655694238550746,0.13618085112079886,0.20696177981884323,0.15190994638703093,0.20696177981884323,0.04139235596376865,0.20696177981884323,0.15190994638703093,0.20696177981884323,0.12417706789130593,0.04139235596376865,0.0,0.0,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.37253120367391784,0.20696177981884323,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.04139235596376865,0.37253120367391784,0.37253120367391784,0.26201361325065553,0.26201361325065553,0.641
0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.3058272725892044,0.3669927271070452,0.20123434536369647,0.061165454517840875,0.5504890906605678,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.224477218080476,0.3058272725892044,0.061165454517840875,0.061165454517840875,0.0,0.0,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.061165454517840875,0.641
0.24101440443028677,0.09682130384871866,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.04155420766039428,0.20777103830197138,0.37398786894354846,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.12466262298118282,0.13671334320269718,0.04155420766039428,0.15250394211364698,0.04155420766039428,0.04155420766039428,0.20777103830197138,0.04155420766039428,0.04155420766039428,0.37398786894354846,0.10804093991702513,0.0,0.0,0.20777103830197138,0.04155420766039428,0.37398786894354846,0.37398786894354846,0.04155420766039428,0.04155420766039428,0.12466262298118282,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.04155420766039428,0.687
0.14372327960492326,0.21661151426170577,0.26246608442137176,0.034219828477362685,0.21661151426170577,0.1710991423868134,0.034219828477362685,0.1710991423868134,0.12558677051192105,0.034219828477362685,0.08897155404114297,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.30797845629626414,0.21661151426170577,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.30797845629626414,0.30797845629626414,0.21661151426170577,0.30797845629626414,0.23953879934153877,0.06843965695472537,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.1710991423868134,0.034219828477362685,0.1710991423868134,0.30797845629626414,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.0,0.0,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.034219828477362685,0.616
0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.3370100228230764,0.4044120273876917,0.1442402897682767,0.06740200456461529,0.42665468889401476,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.24736535675213808,0.3370100228230764,0.06740200456461529,0.06740200456461529,0.0,0.0,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.06740200456461529,0.51
0.2019300078416053,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.3883269381569333,0.4325962091068237,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.3883269381569333,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.07766538763138667,0.0,0.0,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.23299616289415997,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.07766538763138667,0.788
0.1953781704176236,0.0784881270815626,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.10105767435394325,0.11082658287482443,0.03368589145131442,0.1236272216263239,0.03368589145131442,0.03368589145131442,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.2358012401592009,0.08758331777341749,0.0,0.0,0.03368589145131442,0.30317302306182975,0.03368589145131442,0.16842945725657207,0.30317302306182975,0.03368589145131442,0.30317302306182975,0.16842945725657207,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.03368589145131442,0.30317302306182975,0.30317302306182975,0.21323169288682026,0.21323169288682026,0.67
0.19765534478238744,0.07940292299016599,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.10223552316330385,0.11211829040242323,0.034078507721101284,0.1250681233364417,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.034078507721101284,0.034078507721101284,0.30670656948991154,0.1431297324286254,0.0,0.0,0.034078507721101284,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.21571695387457113,0.30670656948991154,0.23854955404770897,0.10223552316330385,0.034078507721101284,0.034078507721101284,0.034078507721101284,0.30670656948991154,0.034078507721101284,0.17039253860550643,0.30670656948991154,0.034078507721101284,0.788
0.10803451350093139,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.2908621517332768,0.16620694384758675,0.1367052113146401,0.20775867980948343,0.15249487098016085,0.04155173596189669,0.20775867980948343,0.20775867980948343,0.04155173596189669,0.12465520788569005,0.12465520788569005,0.04155173596189669,0.0,0.0,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.3739656236570702,0.20775867980948343,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.04155173596189669,0.3739656236570702,0.3739656236570702,0.263022488638806,0.263022488638806,0.811
0.22983996428930462,0.09233226151622065,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.19813790024940053,0.03962758004988011,0.19813790024940053,0.35664822044892097,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.11888274014964031,0.19813790024940053,0.2207256208778322,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.19813790024940053,0.03962758004988011,0.03962758004988011,0.35664822044892097,0.16643583620949645,0.0,0.0,0.03962758004988011,0.03962758004988011,0.19813790024940053,0.35664822044892097,0.2508425817157411,0.35664822044892097,0.11888274014964031,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.03962758004988011,0.794
0.1953768512964374,0.07848759715874123,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.03368566401662714,0.16842832008313569,0.3031709761496442,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.23579964811638995,0.18762914857261317,0.3031709761496442,0.3031709761496442,0.16842832008313569,0.03368566401662714,0.16842832008313569,0.1236263869410216,0.1010569920498814,0.3031709761496442,0.14147978886983398,0.0,0.0,0.03368566401662714,0.03368566401662714,0.16842832008313569,0.3031709761496442,0.21323025322524977,0.3031709761496442,0.1010569920498814,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.03368566401662714,0.639
